unique_id,forum_id,thread_id,post_id,title,unique_user_id,username,datetime,is_it_a_reply,reply_to,post_content,post_link
149701,32,a1586ee0fc546621ec3e580ddfffbc4f,p168197,RE: 7and5 piano sound,29293,tetra,2023-08-20T23:05:11+00:00,True,https://www.norduserforum.com/viewtopic.php?p=168193&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168193,Ah - that seems good. I did not think of trying two pianos. I will work with that and see what I can get. Thanks!,https://www.norduserforum.com/viewtopic.php?p=168197&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168197
149702,32,a1586ee0fc546621ec3e580ddfffbc4f,p168244,RE: 7and5 piano sound,29293,tetra,2023-08-24T03:30:56+00:00,True,https://www.norduserforum.com/viewtopic.php?p=168193&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168193,"Thanks again analogika. I played around with this some and and had an enjoyable evening. The ""two piano"" hint seemed to be a key part in creating the target sound. I combined the white grand and the lady d on the NS3. I did add a bit of synth/pad with a medium-ish amplitude delay. And a little bit of most of the on-board effects (pan, chorus, delay, reverb). I also added a bit more reverb with an external pedal. Playing the melody line along with one of those 7and5 songs sounds pretty similar. To my ear, you were pretty much spot on with your ideas. Very fun!Thanks!",https://www.norduserforum.com/viewtopic.php?p=168244&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168244
149703,32,a1586ee0fc546621ec3e580ddfffbc4f,p168024,NEW SOUNDS FOR NORD STAGE 3,2522,LMoseley85,2023-08-14T02:07:26+00:00,False,,Check out these sounds made for Nord Stage 3:https://www.patchfoundry.com/stage3/luk ... FjFYcmCb0A,https://www.norduserforum.com/viewtopic.php?p=168024&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168024
149704,32,a1586ee0fc546621ec3e580ddfffbc4f,p168129,RE: NEW SOUNDS FOR NORD STAGE 3,4372,Mr_-G-,2023-08-18T07:52:18+00:00,True,https://www.norduserforum.com/viewtopic.php?p=168024&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168024,"Are these for sale? If so please use the buy and sell section, not this forum. Thanks.",https://www.norduserforum.com/viewtopic.php?p=168129&sid=a1586ee0fc546621ec3e580ddfffbc4f#p168129
149705,32,a1586ee0fc546621ec3e580ddfffbc4f,p136990,Rock with you - Michael Jackson program Stage 3,29701,Teunde1e,2020-12-13T16:09:54+00:00,False,,"Hello there,I have made some sounds on my Nord stage 3 for the song Rock with you by Michael jackson. I don't have a control pedal yet so i used some workarounds. I have split the song into 3 programs, but you can ofcourse change this however you like. In the left hand you can play the chords, on the intro you have that classic glide lead sound, and then on the 'trumpet' program i have made it so when you press down hard you hear the trumpet but a gentle touch still gives you the string sounds.I hope i have informed you well enough and if you have questions i'll try and respondHave fun playin!Kind regards,Teun",https://www.norduserforum.com/viewtopic.php?p=136990&sid=a1586ee0fc546621ec3e580ddfffbc4f#p136990
149706,32,a1586ee0fc546621ec3e580ddfffbc4f,p137032,RE: Rock with you - Michael Jackson program Stage 3,30009,verbalakrobat,2020-12-15T13:06:55+00:00,True,https://www.norduserforum.com/viewtopic.php?p=136990&sid=a1586ee0fc546621ec3e580ddfffbc4f#p136990,"Hi Teunde1e,thanks for sharing! Would you mind adding an mp3 to your files as well?kind regards- verbalakrobat",https://www.norduserforum.com/viewtopic.php?p=137032&sid=a1586ee0fc546621ec3e580ddfffbc4f#p137032
149707,32,a1586ee0fc546621ec3e580ddfffbc4f,p148376,RE: Rock with you - Michael Jackson program Stage 3,2298,cookie,2021-11-24T11:05:32+00:00,True,https://www.norduserforum.com/viewtopic.php?p=136990&sid=a1586ee0fc546621ec3e580ddfffbc4f#p136990,Check the below video to identify the exact chords and optimise your Rhodes sound :Fred,https://www.norduserforum.com/viewtopic.php?p=148376&sid=a1586ee0fc546621ec3e580ddfffbc4f#p148376
149708,32,a1586ee0fc546621ec3e580ddfffbc4f,p148380,RE: Rock with you - Michael Jackson program Stage 3,2298,cookie,2021-11-24T12:44:10+00:00,True,https://www.norduserforum.com/viewtopic.php?p=136990&sid=a1586ee0fc546621ec3e580ddfffbc4f#p136990,And Pretty young thing below :Fred,https://www.norduserforum.com/viewtopic.php?p=148380&sid=a1586ee0fc546621ec3e580ddfffbc4f#p148380
149709,32,a1586ee0fc546621ec3e580ddfffbc4f,p167641,RE: Rock with you - Michael Jackson program Stage 3,30626,domhub77,2023-07-31T21:08:17+00:00,True,https://www.norduserforum.com/viewtopic.php?p=136990&sid=a1586ee0fc546621ec3e580ddfffbc4f#p136990,Great. Can i have this Sound ?,https://www.norduserforum.com/viewtopic.php?p=167641&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167641
149710,32,a1586ee0fc546621ec3e580ddfffbc4f,p167533,Bad Blood Nao - Intro,1998,mariczer,2023-07-26T12:46:13+00:00,False,,Bad-Blood.ns3fBad blood nao(592 Bytes) Downloaded 91 times,https://www.norduserforum.com/viewtopic.php?p=167533&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167533
149711,32,a1586ee0fc546621ec3e580ddfffbc4f,p94730,Uptown Funk - Bruno Mars (for NS3),11439,NorfolkPaul,2017-12-15T15:29:55+00:00,False,,"I've just recreated my ""Uptown Funk"" program on my NS3. I forget who created the sample. If I can track that info down I'll come back and credit them.I've attached my Program and the sample. I set a single mid-split at F5. I use the UptownFunk sample in Slot A which has the doh-dohs, whistle, others noises and synth. In Slot B I use the Nord sample ""Brass Section Pop 1"".Hope this helps others",https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730
149712,32,a1586ee0fc546621ec3e580ddfffbc4f,p94737,RE: Uptown Funk - Bruno Mars (for NS3),14254,cgrafx,2017-12-15T16:07:12+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,"how exactly did you get a working sample, since the sample editor for the NS3 is not available yet?",https://www.norduserforum.com/viewtopic.php?p=94737&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94737
149713,32,a1586ee0fc546621ec3e580ddfffbc4f,p94738,RE: Uptown Funk - Bruno Mars (for NS3),1140,maxpiano,2017-12-15T16:11:01+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,"cgrafx wrote:how exactly did you get a working sample, since the sample editor for the NS3 is not available yet?Check Nord website or the latest threads on NUF, v2 to v3 Nord Sample converter was published today",https://www.norduserforum.com/viewtopic.php?p=94738&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94738
149714,32,a1586ee0fc546621ec3e580ddfffbc4f,p102756,RE: Uptown Funk - Bruno Mars (for NS3),4699,stefmazurier,2018-05-25T14:08:22+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,"Bonjour,Je ne peux pas baisser d'un ton le morceau, je voudrais le jouer en Cm, pouvez vous m'aider ??Merci beaucoup ( le chanteur n'arrive pas en Dm).StefHello,I can not lower the song one bit, I want to play it in Cm, can you help me ??Thank you very much (the singer does not arrive in Dm).Stef",https://www.norduserforum.com/viewtopic.php?p=102756&sid=a1586ee0fc546621ec3e580ddfffbc4f#p102756
149715,32,a1586ee0fc546621ec3e580ddfffbc4f,p102762,RE: Uptown Funk - Bruno Mars (for NS3),2450,Quai34,2018-05-25T15:56:53+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,It can't be done without resampling all the samples....And Arti99 was the guy who did all the samples for the songs...,https://www.norduserforum.com/viewtopic.php?p=102762&sid=a1586ee0fc546621ec3e580ddfffbc4f#p102762
149716,32,a1586ee0fc546621ec3e580ddfffbc4f,p137794,RE: Uptown Funk - Bruno Mars (for NS3),12516,MEL868,2021-01-10T23:56:58+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,"Using sample wav's from Arti99 - can you imagine Arti99 with a NS3!  Thanks, Arti99!",https://www.norduserforum.com/viewtopic.php?p=137794&sid=a1586ee0fc546621ec3e580ddfffbc4f#p137794
149717,32,a1586ee0fc546621ec3e580ddfffbc4f,p143777,RE: Uptown Funk - Bruno Mars (for NS3),28740,Gyauhm,2021-06-30T21:44:53+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,"Hi,Can I please get the nsmpproj-file? I want to add the ""Woo"" sound to it.ThanksGyauhm",https://www.norduserforum.com/viewtopic.php?p=143777&sid=a1586ee0fc546621ec3e580ddfffbc4f#p143777
149718,32,a1586ee0fc546621ec3e580ddfffbc4f,p167388,RE: Uptown Funk - Bruno Mars (for NS3),37123,mahermusic,2023-07-21T17:09:27+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,late to the party but any ideas why .nsmp3 and .ns3f files aren't loading on to my stage 3 correctly?it can't source the samples and all I get is a Saw on the B panel. Have tried saving sample file to sample library and ns3f file to programmes and neither works.Thanks!,https://www.norduserforum.com/viewtopic.php?p=167388&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167388
149719,32,a1586ee0fc546621ec3e580ddfffbc4f,p167392,RE: Uptown Funk - Bruno Mars (for NS3),1303,WannitBBBad,2023-07-21T20:23:20+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,"Attached is a PDF of the Stage 3 program settings. If you've loaded the program and UptownTown.nsmp3 to your NS3, open the program, point the panel A synth to the location of sample, then save the program. Good luck!",https://www.norduserforum.com/viewtopic.php?p=167392&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167392
149720,32,a1586ee0fc546621ec3e580ddfffbc4f,p167414,RE: Uptown Funk - Bruno Mars (for NS3),37123,mahermusic,2023-07-22T11:34:10+00:00,True,https://www.norduserforum.com/viewtopic.php?p=94730&sid=a1586ee0fc546621ec3e580ddfffbc4f#p94730,Got it. Thanks!,https://www.norduserforum.com/viewtopic.php?p=167414&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167414
149721,32,a1586ee0fc546621ec3e580ddfffbc4f,p167290,Dobro sample for NS3,29487,FatPapa,2023-07-18T16:34:36+00:00,False,,"I'm trying to find a Resonator Dobro sample for my NS3. Not having much luck, so I'm reaching out for some help. Jerry Douglas is a world renowned dobro player, so I would like to create a similar sound from scratch or find a sample. As always..Thank you,Jon",https://www.norduserforum.com/viewtopic.php?p=167290&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167290
149722,32,a1586ee0fc546621ec3e580ddfffbc4f,p115174,Panflut sound searching,24386,Bluerabbitt,2019-03-17T12:36:06+00:00,False,,"Hello.I am looking for a good Panflut sound like ""Sierra Madre"" from Zillertaler Schürzenjäger on the beginning. no no, we not play thatbut that sound is near what i wish to play for an other song.Anywone knews a sound like this? My other Key Korg Kross  dont have that to.Thank you a lotGreets Reiner.",https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174
149723,32,a1586ee0fc546621ec3e580ddfffbc4f,p115197,RE: Panflut sound searching,15031,st2ex,2019-03-17T22:31:29+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,"Hi,None of these sounds is matching?https://www.nordkeyboards.com/sound-lib ... ory-soundsYou have to make your own program.Regards,  Helmut",https://www.norduserforum.com/viewtopic.php?p=115197&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115197
149724,32,a1586ee0fc546621ec3e580ddfffbc4f,p115198,RE: Panflut sound searching,8226,analogika,2019-03-17T23:26:09+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,"Plenty of Panflute samples here:https://www.nordkeyboards.com/sound-lib ... -and-brassI think the Bolivian pan comes pretty close to the Sierra Madre Sound.Of course, after the intro, there is a single note of the old Emulator shakuhachi sample (same as used on Sledgehammer, Love is Stronger Than Pride, The Healer, and all those Enigma records). I’ve posted that to the samples forum a few years ago, I believe.",https://www.norduserforum.com/viewtopic.php?p=115198&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115198
149725,32,a1586ee0fc546621ec3e580ddfffbc4f,p115287,RE: Panflut sound searching,24386,Bluerabbitt,2019-03-19T19:38:00+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,"Thanks.Yeah i saw that in the nord library  and i load this in the sample in the NS3. But how can i make it to a programm or sound? Sorry, i am really beginner of ns3.",https://www.norduserforum.com/viewtopic.php?p=115287&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115287
149726,32,a1586ee0fc546621ec3e580ddfffbc4f,p115289,RE: Panflut sound searching,8226,analogika,2019-03-19T20:31:27+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,"You have to create a Program, activate the synth, set it to use a sample, and select the sample.Don't forget to store the program!",https://www.norduserforum.com/viewtopic.php?p=115289&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115289
149727,32,a1586ee0fc546621ec3e580ddfffbc4f,p115296,RE: Panflut sound searching,15031,st2ex,2019-03-19T22:29:10+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,"Or look for a similar program, e.g. in the scope of wood wind and change the sample to the new pan flute sound.Basic settings as attack, decay, reverb etc. will be available from the beginning and you only need to change it to fit your requirements.",https://www.norduserforum.com/viewtopic.php?p=115296&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115296
149728,32,a1586ee0fc546621ec3e580ddfffbc4f,p115298,RE: Panflut sound searching,8226,analogika,2019-03-19T23:18:30+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,Or use one of the samples from the 3.0 library; those have basic settings embedded within the new sample format.https://www.nordkeyboards.com/sound-lib ... -and-brass,https://www.norduserforum.com/viewtopic.php?p=115298&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115298
149729,32,a1586ee0fc546621ec3e580ddfffbc4f,p115482,RE: Panflut sound searching,24386,Bluerabbitt,2019-03-24T10:16:22+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,Thanks to all.,https://www.norduserforum.com/viewtopic.php?p=115482&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115482
149730,32,a1586ee0fc546621ec3e580ddfffbc4f,p167277,RE: Panflut sound searching,27776,monsterjazzlicks,2023-07-17T15:04:14+00:00,True,https://www.norduserforum.com/viewtopic.php?p=115174&sid=a1586ee0fc546621ec3e580ddfffbc4f#p115174,"Which one of the Nord flutes would one use for ""War Of The Worlds"", please? The Mellotron? Thanks, Paul",https://www.norduserforum.com/viewtopic.php?p=167277&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167277
149731,32,a1586ee0fc546621ec3e580ddfffbc4f,p167070,Rich but soothing/pleasant piano/string sound?,33689,Winds,2023-07-10T14:27:42+00:00,False,,"How do you guys personally do your piano/string sounds? I personally use the White Grand but I feel sometimes it sounds too rich and perhaps something more soothing could sound nicer. And I would like to be able to do that thing where if the volume pedal is off there is no string sound, but once it's fully on the string sound comes out more, but maybe the piano is still there and not completely disappeared?I do have something like this already but I feel the quality (or rather the feel) is just not there yet and am stuck on how to make it sound better.",https://www.norduserforum.com/viewtopic.php?p=167070&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167070
149732,32,a1586ee0fc546621ec3e580ddfffbc4f,p167083,RE: Rich but soothing/pleasant piano/string sound?,21248,catosim,2023-07-11T05:33:44+00:00,True,https://www.norduserforum.com/viewtopic.php?p=167070&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167070,"I often blend in a pad sound with the strings, to give it more character.You can also tweek the filter to alter the timbre of the strings",https://www.norduserforum.com/viewtopic.php?p=167083&sid=a1586ee0fc546621ec3e580ddfffbc4f#p167083
